mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
52	52	207/2	207/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		4	64	E4	4	610
53	53	104	104	0.5	0	0	2/4	2	1	1/8	1/8	1		6	66	F#4	4	617
53	53	104	104	0.5	0	0	2/4	2	1	1/8	1/8	1		3	69	A4	4	617
53	53	104	104	0.25	0	0	2/4	1	1	1/16	1/16	1	-1	4	76	E5	5	611
53	53	417/4	417/4	0.5	1/16	1/16	2/4	1	1	1/8	1/8	1		2	74	D5	5	612
53	53	209/2	209/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		4	64	E4	4	618
53	53	209/2	209/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		8	68	G#4	4	618
53	53	419/4	419/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1	1	7	73	C#5	5	613
53	53	105	105	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		2	62	D4	4	619
53	53	105	105	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		6	66	F#4	4	619
53	53	105	105	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1	-1	7	73	C#5	5	614
53	53	421/4	421/4	0.5	5/16	5/16	2/4	1	1	1/8	1/8	1		5	71	B4	4	615
53	53	211/2	211/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		9	63	D#4	4	620
53	53	211/2	211/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		6	66	F#4	4	620
53	53	423/4	423/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	616
54	54	106	106	1.0	0	0	2/4	2	1	1/4	1/4	1		4	64	E4	4	629
54	54	106	106	0.5	0	0	2/4	1	1	1/8	1/8	1		3	69	A4	4	621
54	54	106	106	0.5	0	0	2/4	1	1	1/8	1/8	1		7	73	C#5	5	621
54	54	213/2	213/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		8	68	G#4	4	622
54	54	213/2	213/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		5	71	B4	4	622
54	54	107	107	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		3	69	A4	4	631
54	54	107	107	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		4	76	E5	5	630
54	54	107	107	0.16666666666666666	1/4	1/4	2/4	1	1	1/24	1/16	2/3		7	85	C#6	6	623
54	54	643/6	643/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24	1/16	2/3		2	86	D6	6	624
54	54	322/3	322/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24	1/16	2/3		7	85	C#6	6	625
54	54	215/2	215/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		8	68	G#4	4	632
54	54	215/2	215/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24	1/16	2/3		5	83	B5	5	626
54	54	323/3	323/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24	1/16	2/3		9	87	D#6	6	627
54	54	647/6	647/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24	1/16	2/3		4	88	E6	6	628
55	55	108	108	0.5	0	0	2/4	2	2	1/8	1/8	1		6	66	F#4	4	647
55	55	108	108	1.0	0	0	2/4	2	1	1/4	1/4	1		7	73	C#5	5	645
55	55	108	108	0.16666666666666666	0	0	2/4	1	1	1/24	1/16	2/3		3	81	A5	5	633
55	55	649/6	649/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24	1/16	2/3		5	83	B5	5	634
55	55	325/3	325/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24	1/16	2/3		3	81	A5	5	635
55	55	217/2	217/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		4	64	E4	4	648
55	55	217/2	217/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24	1/16	2/3		8	80	G#5	5	636
55	55	326/3	326/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24	1/16	2/3		12	84	B#5	5	637
55	55	653/6	653/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24	1/16	2/3		7	85	C#6	6	638
55	55	109	109	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		2	62	D4	4	649
55	55	109	109	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		3	69	A4	4	646
55	55	109	109	0.16666666666666666	1/4	1/4	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	639
55	55	655/6	655/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24	1/16	2/3		1	79	G5	5	640
55	55	328/3	328/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	641
55	55	219/2	219/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		7	61	C#4	4	650
55	55	219/2	219/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24	1/16	2/3		4	76	E5	5	642
55	55	329/3	329/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24	1/16	2/3		8	80	G#5	5	643
55	55	659/6	659/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24	1/16	2/3		3	81	A5	5	644
56	56	110	110	0.5	0	0	2/4	2	2	1/8	1/8	1		5	59	B3	3	658
56	56	110	110	0.5	0	0	2/4	2	1	1/8	1/8	1		8	68	G#4	4	655
56	56	110	110	0.25	0	0	2/4	1	1	1/16	1/16	1		4	76	E5	5	651
56	56	441/4	441/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	652
56	56	221/2	221/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		3	57	A3	3	659
56	56	221/2	221/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		3	69	A4	4	656
56	56	221/2	221/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		7	73	C#5	5	653
56	56	111	111	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1	1	4	76	E5	5	654
56	56	223/2	223/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		7	49	C#3	3	660
56	56	223/2	223/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1	1	3	57	A3	3	657
57	57	112	112	1.0	0	0	2/4	2	2	1/4	1/4	1		2	50	D3	3	672
57	57	112	112	0.5	0	0	2/4	2	1	1/8	1/8	1	-1	3	57	A3	3	668
57	57	112	112	0.25	0	0	2/4	1	1	1/16	1/16	1	-1	4	76	E5	5	661
57	57	449/4	449/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		6	78	F#5	5	662
57	57	225/2	225/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	669
57	57	225/2	225/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74	D5	5	663
57	57	451/4	451/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	664
57	57	113	113	1.0	1/4	1/4	2/4	2	2	1/4	1/4	1		4	52	E3	3	673
57	57	113	113	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		7	61	C#4	4	670
57	57	113	113	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		3	69	A4	4	665
57	57	227/2	227/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		8	56	G#3	3	671
57	57	227/2	227/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		7	73	C#5	5	666
57	57	455/4	455/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	667
58	58	114	114	0.16666666666666666	0	0	2/4	2	1	1/24	1/16	2/3		3	45	A2	2	681
58	58	114	114	0.5	0	0	2/4	1	1	1/8	1/8	1		3	69	A4	4	674
58	58	685/6	685/6	0.16666666666666666	1/24	1/24	2/4	2	1	1/24	1/16	2/3		7	49	C#3	3	682
58	58	343/3	343/3	0.16666666666666666	1/12	1/12	2/4	2	1	1/24	1/16	2/3		4	52	E3	3	683
58	58	229/2	229/2	0.16666666666666666	1/8	1/8	2/4	2	1	1/24	1/16	2/3		3	57	A3	3	684
58	58	344/3	344/3	0.16666666666666666	1/6	1/6	2/4	2	1	1/24	1/16	2/3		7	61	C#4	4	685
58	58	689/6	689/6	0.16666666666666666	5/24	5/24	2/4	2	1	1/24	1/16	2/3		4	64	E4	4	686
58	58	115	115	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		3	69	A4	4	687
58	58	115	115	0.16666666666666666	1/4	1/4	2/4	1	1	1/24	1/16	2/3		3	81	A5	5	675
58	58	691/6	691/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24	1/16	2/3		4	76	E5	5	676
58	58	346/3	346/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24	1/16	2/3		7	73	C#5	5	677
58	58	231/2	231/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24	1/16	2/3		3	69	A4	4	678
58	58	347/3	347/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24	1/16	2/3		4	64	E4	4	679
58	58	695/6	695/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24	1/16	2/3		7	61	C#4	4	680
59	59	116	116	0.16666666666666666	0	0	2/4	2	1	1/24	1/16	2/3		3	45	A2	2	695
59	59	116	116	0.5	0	0	2/4	1	1	1/8	1/8	1		5	59	B3	3	688
59	59	697/6	697/6	0.16666666666666666	1/24	1/24	2/4	2	1	1/24	1/16	2/3		2	50	D3	3	696
59	59	349/3	349/3	0.16666666666666666	1/12	1/12	2/4	2	1	1/24	1/16	2/3		8	56	G#3	3	697
59	59	233/2	233/2	0.16666666666666666	1/8	1/8	2/4	2	1	1/24	1/16	2/3		5	59	B3	3	698
59	59	350/3	350/3	0.16666666666666666	1/6	1/6	2/4	2	1	1/24	1/16	2/3		2	62	D4	4	699
59	59	701/6	701/6	0.16666666666666666	5/24	5/24	2/4	2	1	1/24	1/16	2/3		4	64	E4	4	700
59	59	117	117	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		8	68	G#4	4	701
59	59	117	117	0.16666666666666666	1/4	1/4	2/4	1	1	1/24	1/16	2/3		5	83	B5	5	689
59	59	703/6	703/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24	1/16	2/3		8	80	G#5	5	690
59	59	352/3	352/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24	1/16	2/3		2	74	D5	5	691
59	59	235/2	235/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24	1/16	2/3		5	71	B4	4	692
59	59	353/3	353/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24	1/16	2/3		8	68	G#4	4	693
59	59	707/6	707/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24	1/16	2/3		2	62	D4	4	694
60	60	118	118	0.16666666666666666	0	0	2/4	2	1	1/24	1/16	2/3		3	45	A2	2	709
60	60	118	118	0.5	0	0	2/4	1	1	1/8	1/8	1		7	61	C#4	4	702
60	60	709/6	709/6	0.16666666666666666	1/24	1/24	2/4	2	1	1/24	1/16	2/3		7	49	C#3	3	710
60	60	355/3	355/3	0.16666666666666666	1/12	1/12	2/4	2	1	1/24	1/16	2/3		4	52	E3	3	711
60	60	237/2	237/2	0.16666666666666666	1/8	1/8	2/4	2	1	1/24	1/16	2/3		3	57	A3	3	712
60	60	356/3	356/3	0.16666666666666666	1/6	1/6	2/4	2	1	1/24	1/16	2/3		7	61	C#4	4	713
60	60	713/6	713/6	0.16666666666666666	5/24	5/24	2/4	2	1	1/24	1/16	2/3		4	64	E4	4	714
60	60	119	119	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		1	67	G4	4	715
60	60	119	119	0.16666666666666666	1/4	1/4	2/4	1	1	1/24	1/16	2/3		7	85	C#6	6	703
60	60	715/6	715/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24	1/16	2/3		3	81	A5	5	704
60	60	358/3	358/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24	1/16	2/3		4	76	E5	5	705
60	60	239/2	239/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24	1/16	2/3		7	73	C#5	5	706
60	60	359/3	359/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24	1/16	2/3		3	69	A4	4	707
60	60	719/6	719/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24	1/16	2/3		4	64	E4	4	708
61	61	120	120	0.16666666666666666	0	0	2/4	2	1	1/24	1/16	2/3		3	45	A2	2	723
61	61	120	120	0.5	0	0	2/4	1	1	1/8	1/8	1		2	62	D4	4	716
61	61	721/6	721/6	0.16666666666666666	1/24	1/24	2/4	2	1	1/24	1/16	2/3		2	50	D3	3	724
61	61	361/3	361/3	0.16666666666666666	1/12	1/12	2/4	2	1	1/24	1/16	2/3		6	54	F#3	3	725
61	61	241/2	241/2	0.16666666666666666	1/8	1/8	2/4	2	1	1/24	1/16	2/3		3	57	A3	3	726
61	61	362/3	362/3	0.16666666666666666	1/6	1/6	2/4	2	1	1/24	1/16	2/3		2	62	D4	4	727
61	61	725/6	725/6	0.16666666666666666	5/24	5/24	2/4	2	1	1/24	1/16	2/3		6	66	F#4	4	728
61	61	121	121	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		3	69	A4	4	729
61	61	121	121	0.16666666666666666	1/4	1/4	2/4	1	1	1/24	1/16	2/3		2	86	D6	6	717
61	61	727/6	727/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24	1/16	2/3		3	81	A5	5	718
61	61	364/3	364/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	719
61	61	243/2	243/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24	1/16	2/3		2	74	D5	5	720
61	61	365/3	365/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24	1/16	2/3		3	69	A4	4	721
61	61	731/6	731/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24	1/16	2/3		6	66	F#4	4	722
62	62	122	122	0.16666666666666666	0	0	2/4	2	1	1/24	1/16	2/3		3	45	A2	2	736
62	62	122	122	0.5	0	0	2/4	1	1	1/8	1/8	1		4	64	E4	4	730
62	62	733/6	733/6	0.16666666666666666	1/24	1/24	2/4	2	1	1/24	1/16	2/3		7	49	C#3	3	737
62	62	367/3	367/3	0.16666666666666666	1/12	1/12	2/4	2	1	1/24	1/16	2/3		4	52	E3	3	738
62	62	245/2	245/2	0.16666666666666666	1/8	1/8	2/4	2	1	1/24	1/16	2/3		3	57	A3	3	739
62	62	368/3	368/3	0.16666666666666666	1/6	1/6	2/4	2	1	1/24	1/16	2/3		7	61	C#4	4	740
62	62	737/6	737/6	0.16666666666666666	5/24	5/24	2/4	2	1	1/24	1/16	2/3		4	64	E4	4	741
62	62	123	123	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		1	67	G4	4	742
62	62	739/6	739/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24	1/16	2/3		3	69	A4	4	731
62	62	370/3	370/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24	1/16	2/3		7	73	C#5	5	732
62	62	247/2	247/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24	1/16	2/3		4	76	E5	5	733
62	62	371/3	371/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24	1/16	2/3		1	79	G5	5	734
62	62	743/6	743/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24	1/16	2/3		7	85	C#6	6	735
63	63	124	124	0.16666666666666666	0	0	2/4	1	1	1/24	1/16	2/3		4	88	E6	6	743
63	63	745/6	745/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24	1/16	2/3		1	79	G5	5	744
63	63	373/3	373/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24	1/16	2/3		4	88	E6	6	745
63	63	249/2	249/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24	1/16	2/3		2	86	D6	6	746
63	63	374/3	374/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	747
63	63	749/6	749/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24	1/16	2/3		2	86	D6	6	748
63	63	125	125	0.16666666666666666	1/4	1/4	2/4	1	1	1/24	1/16	2/3		7	85	C#6	6	749
63	63	751/6	751/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24	1/16	2/3		4	76	E5	5	750
63	63	376/3	376/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24	1/16	2/3		7	85	C#6	6	751
63	63	251/2	251/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24	1/16	2/3		5	83	B5	5	752
63	63	377/3	377/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24	1/16	2/3		1	79	G5	5	753
63	63	755/6	755/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24	1/16	2/3		5	83	B5	5	754
64	64	126	126	0.16666666666666666	0	0	2/4	1	1	1/24	1/16	2/3		3	81	A5	5	755
64	64	757/6	757/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	756
64	64	379/3	379/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24	1/16	2/3		3	81	A5	5	757
64	64	253/2	253/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24	1/16	2/3		1	79	G5	5	758
64	64	380/3	380/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24	1/16	2/3		4	76	E5	5	759
64	64	761/6	761/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24	1/16	2/3		1	79	G5	5	760
64	64	127	127	0.16666666666666666	1/4	1/4	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	761
64	64	763/6	763/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24	1/16	2/3		2	74	D5	5	762
64	64	382/3	382/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	763
64	64	255/2	255/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24	1/16	2/3		4	76	E5	5	764
64	64	383/3	383/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24	1/16	2/3		7	73	C#5	5	765
64	64	767/6	767/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24	1/16	2/3		4	76	E5	5	766
65	65	128	128	0.75	0	0	2/4	1	1	3/16	1/8	3/2		2	74	D5	5	767
65	65	257/2	257/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		6	66	F#4	4	775
65	65	257/2	257/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		3	69	A4	4	772
65	65	515/4	515/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		4	76	E5	5	768
65	65	1031/8	1031/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		2	74	D5	5	769
65	65	129	129	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		6	66	F#4	4	776
65	65	129	129	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		3	69	A4	4	773
65	65	129	129	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		7	73	C#5	5	770
65	65	259/2	259/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		6	66	F#4	4	777
65	65	259/2	259/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		3	69	A4	4	774
65	65	259/2	259/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	771
66	66	130	130	0.5	0	0	2/4	1	1	1/8	1/8	1		9	75	D#5	5	778
66	66	261/2	261/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		1	67	G4	4	784
66	66	261/2	261/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		5	71	B4	4	781
66	66	261/2	261/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		4	76	E5	5	779
66	66	131	131	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		1	67	G4	4	785
66	66	131	131	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		5	71	B4	4	782
66	66	131	131	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		4	76	E5	5	780
66	66	263/2	263/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		1	67	G4	4	786
66	66	263/2	263/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		5	71	B4	4	783
67	67	132	132	0.75	0	0	2/4	1	1	3/16	1/8	3/2		4	76	E5	5	787
67	67	265/2	265/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		7	61	C#4	4	795
67	67	265/2	265/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		3	69	A4	4	792
67	67	531/4	531/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		6	78	F#5	5	788
67	67	1063/8	1063/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		4	76	E5	5	789
67	67	133	133	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		7	61	C#4	4	796
67	67	133	133	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		3	69	A4	4	793
67	67	133	133	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	D5	5	790
67	67	267/2	267/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		7	61	C#4	4	797
67	67	267/2	267/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		3	69	A4	4	794
67	67	267/2	267/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		4	76	E5	5	791
68	68	134	134	0.5	0	0	2/4	1	1	1/8	1/8	1		11	77	E#5	5	798
68	68	269/2	269/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		2	62	D4	4	804
68	68	269/2	269/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		3	69	A4	4	801
68	68	269/2	269/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		6	78	F#5	5	799
68	68	135	135	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		2	62	D4	4	805
68	68	135	135	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		3	69	A4	4	802
68	68	135	135	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		6	78	F#5	5	800
68	68	271/2	271/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		2	62	D4	4	806
68	68	271/2	271/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		3	69	A4	4	803
69	69	136	136	0.5	0	0	2/4	2	2	1/8	1/8	1		6	66	F#4	4	815
69	69	136	136	1.0	0	0	2/4	2	1	1/4	1/4	1	1	3	69	A4	4	813
69	69	136	136	0.375	0	0	2/4	1	1	3/32	1/16	3/2		3	81	A5	5	807
69	69	1091/8	1091/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		5	83	B5	5	808
69	69	273/2	273/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		4	64	E4	4	816
69	69	273/2	273/2	0.375	1/8	1/8	2/4	1	1	3/32	1/16	3/2		1	79	G5	5	809
69	69	1095/8	1095/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		3	81	A5	5	810
69	69	137	137	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		2	62	D4	4	817
69	69	137	137	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1	-1	3	69	A4	4	814
69	69	137	137	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		6	78	F#5	5	811
69	69	275/2	275/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	812
70	70	138	138	0.5	0	0	2/4	2	2	1/8	1/8	1		4	64	E4	4	826
70	70	138	138	1.0	0	0	2/4	2	1	1/4	1/4	1	1	3	69	A4	4	824
70	70	138	138	0.375	0	0	2/4	1	1	3/32	1/16	3/2		1	79	G5	5	818
70	70	1107/8	1107/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		3	81	A5	5	819
70	70	277/2	277/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		6	66	F#4	4	827
70	70	277/2	277/2	0.375	1/8	1/8	2/4	1	1	3/32	1/16	3/2		6	78	F#5	5	820
70	70	1111/8	1111/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		1	79	G5	5	821
70	70	139	139	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		1	67	G4	4	828
70	70	139	139	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1	-1	3	69	A4	4	825
70	70	139	139	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		4	76	E5	5	822
70	70	279/2	279/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		7	73	C#5	5	823
71	71	140	140	0.5	0	0	2/4	2	2	1/8	1/8	1		6	66	F#4	4	835
71	71	140	140	0.5	0	0	2/4	2	1	1/8	1/8	1		3	69	A4	4	833
71	71	140	140	0.5	0	0	2/4	1	1	1/8	1/8	1		2	74	D5	5	829
71	71	281/2	281/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	830
71	71	141	141	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		4	64	E4	4	836
71	71	141	141	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		3	69	A4	4	834
71	71	141	141	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		7	73	C#5	5	831
71	71	283/2	283/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		7	73	C#5	5	832
72	72	142	142	1.0	0	0	2/4	2	1	1/4	1/4	1		4	52	E3	3	842
72	72	142	142	1.0	0	0	2/4	2	1	1/4	1/4	1		2	62	D4	4	842
72	72	142	142	0.375	0	0	2/4	1	1	3/32	1/16	3/2		5	71	B4	4	837
72	72	1139/8	1139/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		3	69	A4	4	838
72	72	285/2	285/2	0.375	1/8	1/8	2/4	1	1	3/32	1/16	3/2		5	71	B4	4	839
72	72	1143/8	1143/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		7	73	C#5	5	840
72	72	143	143	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57	A3	3	843
72	72	143	143	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		7	61	C#4	4	843
72	72	143	143	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		3	69	A4	4	841
73	73	144	144	0.16666666666666666	0	0	2/4	2	1	1/24	1/16	2/3		2	62	D4	4	849
73	73	144	144	0.75	0	0	2/4	1	1	3/16	1/8	3/2		2	74	D5	5	844
73	73	865/6	865/6	0.16666666666666666	1/24	1/24	2/4	2	1	1/24	1/16	2/3		4	64	E4	4	850
73	73	433/3	433/3	0.16666666666666666	1/12	1/12	2/4	2	1	1/24	1/16	2/3		6	66	F#4	4	851
73	73	289/2	289/2	0.16666666666666666	1/8	1/8	2/4	2	1	1/24	1/16	2/3		4	64	E4	4	852
73	73	434/3	434/3	0.16666666666666666	1/6	1/6	2/4	2	1	1/24	1/16	2/3		2	62	D4	4	853
73	73	579/4	579/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		4	76	E5	5	845
73	73	869/6	869/6	0.16666666666666666	5/24	5/24	2/4	2	1	1/24	1/16	2/3		7	61	C#4	4	854
73	73	1159/8	1159/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		2	74	D5	5	846
73	73	145	145	0.16666666666666666	1/4	1/4	2/4	2	1	1/24	1/16	2/3		5	59	B3	3	855
73	73	145	145	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		7	73	C#5	5	847
73	73	871/6	871/6	0.16666666666666666	7/24	7/24	2/4	2	1	1/24	1/16	2/3		7	61	C#4	4	856
73	73	436/3	436/3	0.16666666666666666	1/3	1/3	2/4	2	1	1/24	1/16	2/3		2	62	D4	4	857
