mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	43/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	33
3	3	11	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	44
3	3	11	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	44
3	3	11	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		4	64	E4	4	44
3	3	11	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	34
3	3	45/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	35
3	3	23/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	45
3	3	23/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	45
3	3	23/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	45
3	3	23/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	36
3	3	47/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	37
4	4	12	0.0	0	0	4/4	1	1	0	grace16	1/16	1		3	69	A4	4	46
4	4	12	0.5	0	0	4/4	2	1	1/8		1/8	1		3	57	A3	3	51
4	4	12	0.5	0	0	4/4	2	1	1/8		1/8	1		5	59	B3	3	51
4	4	12	0.5	0	0	4/4	2	1	1/8		1/8	1		2	62	D4	4	51
4	4	12	0.5	0	0	4/4	2	1	1/8		1/8	1		4	64	E4	4	51
4	4	12	1.0	0	0	4/4	1	1	1/4		1/4	1		8	68	G#4	4	47
4	4	25/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	52
4	4	25/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	52
4	4	25/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	52
4	4	25/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	52
4	4	13	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	53
4	4	13	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	53
4	4	13	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	53
4	4	13	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		4	64	E4	4	53
4	4	13	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		8	68	G#4	4	48
4	4	27/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	54
4	4	27/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	54
4	4	27/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	54
4	4	27/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	54
4	4	14	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	A3	3	55
4	4	14	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		5	59	B3	3	55
4	4	14	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		2	62	D4	4	55
4	4	14	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		4	64	E4	4	55
4	4	29/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	56
4	4	29/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	56
4	4	29/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	56
4	4	29/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	56
4	4	15	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	57
4	4	15	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	57
4	4	15	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	57
4	4	15	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		4	64	E4	4	57
4	4	15	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		2	74	D5	5	49
4	4	31/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	58
4	4	31/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	58
4	4	31/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	58
4	4	31/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	58
4	4	63/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	50
5	5	16	0.5	0	0	4/4	2	1	1/8		1/8	1		3	57	A3	3	65
5	5	16	0.5	0	0	4/4	2	1	1/8		1/8	1		0	60	C4	4	65
5	5	16	0.5	0	0	4/4	2	1	1/8		1/8	1		4	64	E4	4	65
5	5	16	0.75	0	0	4/4	1	1	3/16		1/8	3/2		0	72	C5	5	59
5	5	16	0.75	0	0	4/4	1	1	3/16		1/8	3/2		4	76	E5	5	59
5	5	33/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	66
5	5	67/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	60
5	5	67/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	60
5	5	17	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	67
5	5	17	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		0	72	C5	5	61
5	5	17	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		4	76	E5	5	61
5	5	35/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	68
5	5	18	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	45	A2	2	69
5	5	37/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	62
5	5	37/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	62
5	5	19	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	63
5	5	19	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	63
5	5	39/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	64
5	5	39/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	64
6	6	20	1.0	0	0	4/4	1	1	1/4		1/4	1		7	73	C#5	5	70
6	6	20	1.0	0	0	4/4	1	1	1/4		1/4	1		4	76	E5	5	70
6	6	21	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-1	53	F3	3	75
6	6	21	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	75
6	6	21	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	75
6	6	21	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	75
6	6	21	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	71
6	6	21	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	71
6	6	22	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55	G3	3	76
6	6	22	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		5	59	B3	3	76
6	6	22	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		2	62	D4	4	76
6	6	45/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	72
6	6	45/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	72
6	6	23	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	73
6	6	23	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	73
6	6	47/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	74
6	6	47/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	74
7	7	24	1.0	0	0	4/4	1	1	1/4		1/4	1		5	71	B4	4	77
7	7	24	1.0	0	0	4/4	1	1	1/4		1/4	1		9	75	D#5	5	77
7	7	25	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	82
7	7	25	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	82
7	7	25	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		5	59	B3	3	82
7	7	25	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	82
7	7	25	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	78
7	7	25	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	78
7	7	26	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	53	F3	3	83
7	7	26	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	A3	3	83
7	7	26	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		0	60	C4	4	83
7	7	53/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	79
7	7	53/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	79
7	7	27	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		8	68	G#4	4	80
7	7	27	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	80
7	7	55/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	81
7	7	55/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	81
8	8	28	0.75	0	0	4/4	1	1	3/16		1/8	3/2		0	72	C5	5	84
8	8	115/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	85
8	8	29	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		2	50	D3	3	92
8	8	29	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-1	53	F3	3	92
8	8	29	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		5	59	B3	3	92
8	8	29	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		-1	77	F5	5	86
8	8	119/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	87
8	8	30	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		4	52	E3	3	93
8	8	30	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	A3	3	93
8	8	30	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60	C4	4	93
8	8	30	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2		0	72	C5	5	88
8	8	123/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	89
8	8	31	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	94
8	8	31	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		8	56	G#3	3	94
8	8	31	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		5	59	B3	3	94
8	8	31	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		2	74	D5	5	90
8	8	127/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	91
9	9	32	0.0	0	0	4/4	1	1	0	grace16	1/16	1		9	75	D#5	5	95
9	9	32	0.5	0	0	4/4	2	1	1/8		1/8	1		3	57	A3	3	106
9	9	32	0.5	0	0	4/4	2	1	1/8		1/8	1		0	60	C4	4	106
9	9	32	0.5	0	0	4/4	2	1	1/8		1/8	1		4	64	E4	4	106
9	9	32	1.0	0	0	4/4	1	1	1/4		1/4	1		4	76	E5	5	96
9	9	65/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	107
9	9	65/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	107
9	9	65/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	107
9	9	33	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	108
9	9	33	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	108
9	9	33	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		4	64	E4	4	108
9	9	33	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		4	76	E5	5	97
9	9	67/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	109
9	9	67/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	109
9	9	67/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	109
9	9	135/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	98
9	9	34	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	A3	3	110
9	9	34	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		0	60	C4	4	110
9	9	34	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		4	64	E4	4	110
9	9	34	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		4	76	E5	5	99
9	9	69/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	111
9	9	69/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	111
9	9	69/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	111
9	9	69/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	100
9	9	139/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	101
9	9	35	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	112
9	9	35	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	112
9	9	35	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		4	64	E4	4	112
9	9	35	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	102
9	9	141/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	103
9	9	71/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	113
9	9	71/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	113
9	9	71/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	113
9	9	71/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	104
9	9	143/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	105
10	10	36	0.5	0	0	4/4	2	1	1/8		1/8	1		3	57	A3	3	121
10	10	36	0.5	0	0	4/4	2	1	1/8		1/8	1		5	59	B3	3	121
10	10	36	0.5	0	0	4/4	2	1	1/8		1/8	1		2	62	D4	4	121
10	10	36	0.5	0	0	4/4	2	1	1/8		1/8	1		-1	65	F4	4	121
10	10	36	0.5	0	0	4/4	1	1	1/8		1/8	1		3	69	A4	4	114
10	10	73/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	122
10	10	73/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	122
10	10	73/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	122
10	10	73/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	122
10	10	73/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		8	68	G#4	4	115
10	10	37	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	123
10	10	37	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	123
10	10	37	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	123
10	10	37	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	65	F4	4	123
10	10	37	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1	1	8	68	G#4	4	116
10	10	75/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	124
10	10	75/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	124
10	10	75/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	124
10	10	75/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	124
10	10	38	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	A3	3	125
10	10	38	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		5	59	B3	3	125
10	10	38	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		2	62	D4	4	125
10	10	38	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	65	F4	4	125
10	10	38	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2	-1	8	68	G#4	4	117
10	10	77/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	126
10	10	77/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	126
10	10	77/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	126
10	10	77/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	126
10	10	155/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		8	68	G#4	4	118
10	10	39	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	127
10	10	39	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	127
10	10	39	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	127
10	10	39	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	65	F4	4	127
10	10	39	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		2	74	D5	5	119
10	10	79/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	128
10	10	79/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	128
10	10	79/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	128
10	10	79/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	128
10	10	159/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	120
11	11	40	0.5	0	0	4/4	2	1	1/8		1/8	1		3	57	A3	3	140
11	11	40	0.5	0	0	4/4	2	1	1/8		1/8	1		0	60	C4	4	140
11	11	40	0.5	0	0	4/4	2	1	1/8		1/8	1		4	64	E4	4	140
11	11	40	1.0	0	0	4/4	1	1	1/4		1/4	1		4	76	E5	5	129
11	11	81/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	141
11	11	81/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	141
11	11	81/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	141
11	11	41	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	142
